base_vel_x
0.38234418630599976
0.4065670967102051
0.4219297766685486
0.4287310540676117
0.43216851353645325
0.4353581964969635
0.4266030788421631
0.4209304451942444
0.4183800518512726
0.4108816683292389
0.3983350992202759
0.38795483112335205
0.38474830985069275
0.38594937324523926
0.39352118968963623
0.40578263998031616
0.41978898644447327
0.44025328755378723
0.4774748384952545
0.5116640329360962
0.548684298992157
0.6523241400718689
