dof_pos_target_left_calf
-0.3918481469154358
-0.7506181597709656
0.11123479157686234
0.2539764642715454
0.08341465145349503
0.153915137052536
0.11829496920108795
0.11297298967838287
0.09855765849351883
0.08993478119373322
0.08353006094694138
0.08644711226224899
0.10291694849729538
0.1341380476951599
0.17441809177398682
0.2133922427892685
0.24400374293327332
0.26082444190979004
0.23687830567359924
-0.6035480499267578
-0.5505467653274536
0.2082495391368866
0.13486455380916595
0.09893365949392319
0.06068318337202072
0.019786907359957695
-0.013525509275496006
-0.041218630969524384
-0.060625337064266205
-0.06614871323108673
-0.056197311729192734
-0.12941499054431915
-0.48675337433815
-0.6994215846061707
0.16495588421821594
-0.01803385280072689
-0.004410201217979193
-0.036602988839149475
-0.04126930981874466
-0.034908756613731384
-0.03011202998459339
-0.035008762031793594
-0.03836000710725784
-0.02718932367861271
0.004330648574978113
0.05202454701066017
0.10542719066143036
0.15216055512428284
0.1851075291633606
0.18478700518608093
-0.24030569195747375
-0.7740566730499268
-0.037551723420619965
0.20473432540893555
0.11385154724121094
0.18022941052913666
0.1387963593006134
0.1252521574497223
0.10203739255666733
0.08951884508132935
0.08182445168495178
0.08420319110155106
0.09828054904937744
0.12398290634155273
0.15644927322864532
0.1861433982849121
0.2029932290315628
0.18198838829994202
-0.5626037120819092
-0.5363792777061462
0.20289519429206848
0.119322270154953
0.055265236645936966
0.024627527222037315
-0.0138980308547616
-0.041379496455192566
-0.06271951645612717
-0.07540625333786011
-0.07228025794029236
-0.051725275814533234
-0.024015182629227638
-0.0213926974684
-0.21970587968826294
-0.7649800777435303
-0.13027234375476837
0.1570563018321991
0.05208195000886917
0.11879479885101318
0.11048653721809387
0.11188828200101852
0.1102745458483696
0.1053604930639267
0.10526761412620544
0.12276963889598846
0.1596628725528717
0.2062516212463379
0.2456582486629486
0.262104868888855
0.23322968184947968
-0.599350094795227
-0.49412310123443604
0.19651637971401215
0.15080352127552032
0.08289866149425507
0.030254660174250603
-0.025279218330979347
-0.07360710203647614
-0.11370844393968582
-0.13208922743797302
-0.16869989037513733
-0.24655383825302124
-0.6586989760398865
-0.577075719833374
0.07252749800682068
-0.06872335076332092
-0.07985160499811172
-0.11834637820720673
-0.13305051624774933
-0.14314302802085876
-0.15452025830745697
-0.15985196828842163
-0.1520022749900818
-0.12945665419101715
-0.10196255147457123
-0.09644310176372528
-0.10494585335254669
-0.2819187343120575
-0.7461023330688477
-0.31965547800064087
0.05006075277924538
0.010428576730191708
0.044476401060819626
0.027397749945521355
0.020558251067996025
0.008507861755788326
-0.002146394457668066
-0.009031490422785282
-0.008397580124437809
0.0029896185733377934
0.026827702298760414
0.06054176762700081
0.09558585286140442
0.12438568472862244
0.14387203752994537
0.13569875061511993
-0.42064887285232544
-0.7187091112136841
0.18956944346427917
0.09344175457954407
0.09610588848590851
0.0768190398812294
0.06787342578172684
0.06860318034887314
0.06735990941524506
0.05854826420545578
0.056185029447078705
0.07016819715499878
0.09916180372238159
0.1391458660364151
0.184952974319458
0.2278296947479248
0.24830898642539978
0.17594480514526367
-0.6588306427001953
-0.3519918620586395
0.17573243379592896
0.154544398188591
0.08117932081222534
0.03803413361310959
-0.011681699194014072
-0.057566095143556595
-0.08993883430957794
-0.10011599957942963
-0.11311635375022888
-0.1146845668554306
-0.20351430773735046
-0.6386491060256958
-0.5319547057151794
0.07292245328426361
-0.04298759996891022
-0.04869869351387024
-0.07433146238327026
-0.08236515522003174
-0.0896972268819809
-0.10139346122741699
-0.10924708098173141
-0.102779820561409
-0.07773204892873764
-0.03967970609664917
-0.0032525374554097652
0.017529796808958054
-0.01021281722933054
-0.17658157646656036
-0.7171543836593628
-0.3488798439502716
0.0655258521437645
0.03363894298672676
0.050183527171611786
0.03303472697734833
0.021654276177287102
0.009227192960679531
0.00034073612187057734
-0.005488248076289892
-0.003599689807742834
0.010732962749898434
0.03959817811846733
0.08050462603569031
0.1262546330690384
0.16842366755008698
0.1994340419769287
0.1879592090845108
-0.2571183145046234
-0.7663964629173279
0.06832322478294373
0.2484620213508606
0.11499391496181488
0.18237631022930145
0.1421424150466919
0.12719008326530457
0.10267546027898788
0.08882953971624374
0.07878655940294266
0.07839856296777725
0.09030722826719284
0.1146973967552185
0.1463678926229477
0.1760258972644806
0.19551315903663635
0.11870637536048889
-0.5311404466629028
-0.5936517715454102
0.19210883975028992
0.08652444183826447
0.0381605438888073
0.005056633148342371
-0.024530688300728798
-0.04670604318380356
-0.06361609697341919
-0.07817468047142029
-0.08009931445121765
-0.060834817588329315
-0.02516057901084423
0.008790544234216213
-0.03914586082100868
-0.34802934527397156
-0.7737704515457153
0.09151017665863037
0.03042765147984028
0.05266987532377243
0.045940861105918884
0.05585496872663498
0.06969558447599411
0.07071337848901749
0.06549911946058273
0.07081233710050583
0.09478118270635605
0.1367131620645523
0.18921227753162384
0.24025093019008636
0.27192071080207825
0.237725168466568
0.05468516796827316
-0.8289154767990112
0.10984012484550476
0.23175761103630066
0.12242264300584793
0.1800791472196579
0.126644104719162
0.09310392290353775
0.05633624643087387
0.030434774234890938
0.01770392619073391
0.01670587994158268
-0.05610862374305725
-0.2990058958530426
-0.7442399263381958
0.017888566479086876
-0.03852979838848114
